execution_time_parallel, 30, 250, matrices/matrix_n=250_0.dat, 154, 0.072541, 0.018238, 0.007859, 0.007935, 0.00799, 0.003026, 0.002944, 0.003194, 0.002897, 0.002976
execution_time_lookahead, 30, 250, matrices/matrix_n=250_0.dat, 154, 0.002721, 0.002619, 0.002403, 0.002155, 0.00233, 0.002226, 0.002274, 0.00228, 0.002303, 0.002495
execution_time_lapack, 30, 250, matrices/matrix_n=250_0.dat, 158, 0.005404, 0.004663, 0.004746, 0.004772, 0.004736, 0.004748, 0.004842, 0.004769, 0.004778, 0.004869
execution_time_sequential, 30, 250, matrices/matrix_n=250_0.dat, 158, 0.005892, 0.00484, 0.004856, 0.004789, 0.00482, 0.004822, 0.004923, 0.004863, 0.004913, 0.004892
execution_time_parallel, 30, 250, matrices/matrix_n=250_0.dat, 158, 0.047376, 0.016711, 0.007871, 0.016734, 0.003128, 0.003126, 0.003104, 0.002947, 0.002736, 0.003118
execution_time_lookahead, 30, 250, matrices/matrix_n=250_0.dat, 158, 0.002716, 0.002589, 0.002941, 0.002289, 0.002454, 0.002379, 0.002319, 0.00248, 0.002286, 0.00242
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 10, 0.004064, 0.003501, 0.003481, 0.003447, 0.003428, 0.003437, 0.003471, 0.003428, 0.003426, 0.003424
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 10, 0.004199, 0.003454, 0.003457, 0.003457, 0.003464, 0.003454, 0.003452, 0.003483, 0.003512, 0.003566
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 10, 0.107456, 0.002687, 0.002777, 0.002652, 0.002752, 0.002733, 0.002705, 0.002931, 0.002684, 0.002708
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 10, 0.121164, 0.021771, 0.023028, 0.021376, 0.02129, 0.021878, 0.021793, 0.020817, 0.023017, 0.022221
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 14, 0.002647, 0.002863, 0.003603, 0.002725, 0.003288, 0.002749, 0.00268, 0.002671, 0.002803, 0.002815
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 14, 0.003912, 0.003314, 0.00334, 0.003762, 0.00227, 0.002175, 0.002133, 0.002263, 0.002061, 0.002205
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 14, 0.106277, 0.00246, 0.002423, 0.002361, 0.002315, 0.002464, 0.002263, 0.002331, 0.00239, 0.002325
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 14, 0.116838, 0.015851, 0.016358, 0.015804, 0.015436, 0.015743, 0.015676, 0.015944, 0.015729, 0.016114
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 18, 0.013951, 0.003285, 0.002411, 0.002351, 0.002504, 0.002453, 0.002375, 0.002482, 0.00246, 0.002373
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 18, 0.00225, 0.002091, 0.001982, 0.002612, 0.002038, 0.001956, 0.002075, 0.001928, 0.002165, 0.002475
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 18, 0.09727, 0.002049, 0.002098, 0.001954, 0.00211, 0.002116, 0.001999, 0.002154, 0.00191, 0.002175
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 18, 0.109569, 0.010319, 0.009939, 0.009881, 0.010083, 0.009594, 0.0091, 0.009779, 0.009426, 0.009503
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 22, 0.003198, 0.002494, 0.002383, 0.002457, 0.002531, 0.002418, 0.002394, 0.00252, 0.002455, 0.002356
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 22, 0.002501, 0.002013, 0.001896, 0.001878, 0.002098, 0.001873, 0.001966, 0.001927, 0.001889, 0.002092
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 22, 0.113686, 0.00222, 0.002174, 0.002187, 0.00225, 0.002332, 0.002228, 0.002238, 0.002074, 0.002259
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 22, 0.110124, 0.007608, 0.007051, 0.007588, 0.007249, 0.007562, 0.007638, 0.007916, 0.00755, 0.007566
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 26, 0.002542, 0.002547, 0.002492, 0.002395, 0.002399, 0.002521, 0.002406, 0.002364, 0.00253, 0.0025
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 26, 0.006949, 0.00339, 0.002469, 0.002487, 0.002406, 0.002336, 0.002524, 0.002428, 0.002353, 0.002427
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 26, 0.103523, 0.002031, 0.002071, 0.002113, 0.002065, 0.002093, 0.002115, 0.001985, 0.002171, 0.001976
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 26, 0.093465, 0.007213, 0.006876, 0.006844, 0.006661, 0.006555, 0.006751, 0.006548, 0.00679, 0.006869
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 30, 0.003515, 0.002051, 0.001985, 0.002076, 0.001915, 0.002153, 0.001914, 0.002131, 0.001983, 0.002019
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 30, 0.027282, 0.002529, 0.00236, 0.002417, 0.002502, 0.00236, 0.002375, 0.00252, 0.002371, 0.002406
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 30, 0.110775, 0.00206, 0.002271, 0.002087, 0.002088, 0.002147, 0.002011, 0.00222, 0.002068, 0.00205
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 30, 0.093065, 0.005995, 0.006144, 0.006057, 0.006041, 0.00623, 0.005949, 0.006084, 0.005985, 0.006083
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 34, 0.072597, 0.00256, 0.002395, 0.002486, 0.00255, 0.002401, 0.002022, 0.001977, 0.001944, 0.001949
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 34, 0.002405, 0.002771, 0.003069, 0.002278, 0.002846, 0.002277, 0.002286, 0.002513, 0.002275, 0.002414
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 34, 0.148028, 0.002349, 0.00243, 0.002333, 0.00234, 0.002254, 0.002275, 0.002172, 0.002285, 0.002292
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 34, 0.104761, 0.005965, 0.005611, 0.005371, 0.005214, 0.005275, 0.005244, 0.005245, 0.00526, 0.005571
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 38, 0.003076, 0.002248, 0.002255, 0.002197, 0.00226, 0.002189, 0.002355, 0.002148, 0.00238, 0.002167
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 38, 0.040719, 0.002686, 0.002618, 0.00255, 0.002596, 0.002709, 0.00258, 0.002509, 0.002559, 0.002673
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 38, 0.104976, 0.002133, 0.002404, 0.002236, 0.002235, 0.002202, 0.002313, 0.002188, 0.00223, 0.002126
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 38, 0.103493, 0.005905, 0.005308, 0.005624, 0.005391, 0.005372, 0.005519, 0.005403, 0.005225, 0.005269
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 42, 0.011915, 0.002718, 0.002623, 0.002641, 0.00277, 0.002682, 0.002622, 0.002618, 0.002752, 0.002723
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 42, 0.002478, 0.002218, 0.002248, 0.002203, 0.002364, 0.002195, 0.00226, 0.002216, 0.002161, 0.002318
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 42, 0.100438, 0.002325, 0.002346, 0.002258, 0.002428, 0.002416, 0.002206, 0.002218, 0.002276, 0.002166
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 42, 0.105804, 0.005614, 0.005599, 0.00533, 0.005503, 0.005203, 0.005239, 0.005451, 0.005462, 0.005504
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 46, 0.037029, 0.002883, 0.002868, 0.002934, 0.002922, 0.003019, 0.003019, 0.002966, 0.002996, 0.002907
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 46, 0.045426, 0.00293, 0.002901, 0.002866, 0.002881, 0.002965, 0.003017, 0.002913, 0.002873, 0.002857
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 46, 0.108853, 0.002652, 0.002334, 0.002571, 0.002298, 0.002363, 0.002344, 0.002534, 0.002462, 0.002401
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 46, 0.104197, 0.005531, 0.005556, 0.005369, 0.005373, 0.005296, 0.005396, 0.005197, 0.004967, 0.005254
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 50, 0.032429, 0.002955, 0.003032, 0.002936, 0.003011, 0.002924, 0.002968, 0.003092, 0.002983, 0.002975
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 50, 0.003354, 0.002743, 0.0027, 0.002709, 0.003409, 0.003065, 0.003076, 0.003069, 0.003061, 0.003036
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 50, 0.094698, 0.002586, 0.002636, 0.002543, 0.002399, 0.002448, 0.002585, 0.002386, 0.002395, 0.002439
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 50, 0.104707, 0.005469, 0.005349, 0.005026, 0.005095, 0.005054, 0.005141, 0.00509, 0.005243, 0.005283
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 54, 0.004237, 0.003029, 0.002851, 0.002892, 0.002911, 0.002871, 0.003025, 0.002875, 0.002992, 0.002912
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 54, 0.003575, 0.002881, 0.002929, 0.003013, 0.002932, 0.002897, 0.003007, 0.002941, 0.002928, 0.003221
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 54, 0.07936, 0.023062, 0.002505, 0.002239, 0.002342, 0.002433, 0.002579, 0.002346, 0.00236, 0.002375
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 54, 0.10334, 0.005425, 0.005412, 0.005139, 0.005257, 0.005116, 0.005212, 0.005428, 0.005124, 0.005026
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 58, 0.003313, 0.003023, 0.003058, 0.003032, 0.003157, 0.003055, 0.003025, 0.003091, 0.003047, 0.003127
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 58, 0.004525, 0.003243, 0.003327, 0.003338, 0.003312, 0.003293, 0.003503, 0.003353, 0.003412, 0.003257
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 58, 0.079906, 0.020379, 0.002754, 0.002645, 0.002447, 0.002504, 0.002611, 0.002381, 0.002395, 0.002828
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 58, 0.094258, 0.005801, 0.005725, 0.005506, 0.005334, 0.005604, 0.005514, 0.005526, 0.005578, 0.005533
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 62, 0.019972, 0.003886, 0.003893, 0.003869, 0.003815, 0.00406, 0.003865, 0.003911, 0.003834, 0.003841
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 62, 0.004373, 0.00385, 0.003882, 0.003823, 0.003815, 0.003894, 0.00389, 0.003908, 0.003939, 0.003853
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 62, 0.101186, 0.010755, 0.002928, 0.002826, 0.002962, 0.002755, 0.002521, 0.002825, 0.002717, 0.002561
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 62, 0.103064, 0.005775, 0.005164, 0.005128, 0.005205, 0.005127, 0.005344, 0.005014, 0.005123, 0.00521
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 66, 0.00657, 0.003868, 0.003808, 0.003787, 0.003814, 0.003986, 0.003909, 0.003899, 0.003913, 0.003998
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 66, 0.00492, 0.003815, 0.003843, 0.00386, 0.003774, 0.003775, 0.003856, 0.003797, 0.003751, 0.003912
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 66, 0.09598, 0.00713, 0.003185, 0.002823, 0.002654, 0.002687, 0.002837, 0.002644, 0.002581, 0.002755
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 66, 0.099887, 0.005395, 0.005129, 0.005009, 0.005202, 0.005324, 0.005199, 0.005098, 0.005504, 0.005238
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 70, 0.004292, 0.003918, 0.003982, 0.003884, 0.003885, 0.0039, 0.003933, 0.003907, 0.003918, 0.003973
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 70, 0.005047, 0.00454, 0.004103, 0.004125, 0.004142, 0.004123, 0.004124, 0.004111, 0.004305, 0.00413
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 70, 0.096771, 0.003216, 0.002955, 0.002843, 0.002838, 0.002963, 0.002862, 0.002952, 0.002888, 0.003055
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 70, 0.102724, 0.005429, 0.005643, 0.005416, 0.004891, 0.00494, 0.005137, 0.004977, 0.005181, 0.004974
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 74, 0.005156, 0.004253, 0.004281, 0.00427, 0.00426, 0.004461, 0.004247, 0.004198, 0.004264, 0.00424
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 74, 0.029995, 0.004125, 0.004157, 0.004249, 0.00423, 0.004168, 0.004196, 0.004189, 0.004155, 0.004201
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 74, 0.083266, 0.01329, 0.00322, 0.003149, 0.002938, 0.003113, 0.003403, 0.003138, 0.003012, 0.002792
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 74, 0.112362, 0.005447, 0.00526, 0.005192, 0.005259, 0.005292, 0.005256, 0.005225, 0.005263, 0.005005
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 78, 0.005199, 0.004416, 0.004449, 0.004447, 0.004425, 0.004444, 0.004493, 0.004427, 0.004355, 0.00448
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 78, 0.005504, 0.004583, 0.004565, 0.004534, 0.004504, 0.00454, 0.004523, 0.00454, 0.004587, 0.004557
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 78, 0.074906, 0.032369, 0.003191, 0.003571, 0.003126, 0.003052, 0.003363, 0.002718, 0.003164, 0.002861
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 78, 0.099868, 0.005675, 0.005103, 0.005053, 0.005123, 0.005078, 0.00511, 0.0051, 0.004996, 0.005072
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 82, 0.005209, 0.004382, 0.004319, 0.004321, 0.004374, 0.004481, 0.004481, 0.004471, 0.004462, 0.004412
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 82, 0.041103, 0.00439, 0.004496, 0.004414, 0.00435, 0.004427, 0.004318, 0.004354, 0.004301, 0.004441
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 82, 0.074802, 0.024993, 0.003325, 0.003167, 0.003247, 0.003265, 0.003261, 0.003118, 0.003207, 0.003336
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 82, 0.106188, 0.005548, 0.005104, 0.005034, 0.005071, 0.005129, 0.005536, 0.005, 0.005017, 0.005126
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 86, 0.012404, 0.004527, 0.004547, 0.004443, 0.004388, 0.004415, 0.004514, 0.004581, 0.004514, 0.004492
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 86, 0.005379, 0.004562, 0.004559, 0.004557, 0.004532, 0.004639, 0.004562, 0.0046, 0.004703, 0.004663
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 86, 0.047431, 0.039952, 0.014122, 0.00358, 0.003243, 0.003185, 0.003138, 0.003557, 0.003445, 0.003046
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 86, 0.121018, 0.005776, 0.005196, 0.005329, 0.005102, 0.005228, 0.00522, 0.005121, 0.005158, 0.005269
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 90, 0.073462, 0.004765, 0.004754, 0.004741, 0.004846, 0.004781, 0.004736, 0.004723, 0.004739, 0.004744
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 90, 0.069886, 0.004791, 0.004832, 0.004786, 0.004729, 0.004744, 0.004784, 0.004665, 0.004668, 0.004766
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 90, 0.06398, 0.03195, 0.006988, 0.003804, 0.003584, 0.003587, 0.003305, 0.003671, 0.003757, 0.003215
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 90, 0.103228, 0.005491, 0.005197, 0.0051, 0.005203, 0.005031, 0.00531, 0.005297, 0.005281, 0.005238
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 94, 0.030734, 0.004935, 0.004926, 0.004903, 0.004906, 0.004884, 0.004938, 0.004893, 0.00488, 0.004911
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 94, 0.047751, 0.004957, 0.004963, 0.004905, 0.004953, 0.004976, 0.004922, 0.004939, 0.004918, 0.004965
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 94, 0.084728, 0.030842, 0.004044, 0.003442, 0.003325, 0.003425, 0.003752, 0.003304, 0.003409, 0.003746
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 94, 0.098105, 0.005867, 0.005172, 0.005709, 0.005358, 0.005249, 0.005015, 0.005369, 0.005089, 0.005441
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 98, 0.006525, 0.005232, 0.005123, 0.005294, 0.005183, 0.005172, 0.00525, 0.005191, 0.005275, 0.005105
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 98, 0.006563, 0.005014, 0.004979, 0.004915, 0.004978, 0.00499, 0.005021, 0.004969, 0.005008, 0.004976
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 98, 0.067967, 0.030143, 0.004173, 0.003653, 0.004163, 0.003546, 0.004076, 0.00348, 0.003435, 0.003301
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 98, 0.102672, 0.005468, 0.005255, 0.005236, 0.005345, 0.005234, 0.005065, 0.005272, 0.005162, 0.005207
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 102, 0.012624, 0.00561, 0.005639, 0.005605, 0.005597, 0.005632, 0.005616, 0.005625, 0.005652, 0.00564
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 102, 0.028655, 0.005348, 0.005338, 0.005298, 0.005331, 0.005324, 0.005384, 0.005277, 0.00539, 0.005294
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 102, 0.063352, 0.01344, 0.005423, 0.004017, 0.003539, 0.003844, 0.004212, 0.004652, 0.003634, 0.004083
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 102, 0.085993, 0.01608, 0.005625, 0.005395, 0.005276, 0.005332, 0.005283, 0.005261, 0.005171, 0.00516
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 106, 0.006389, 0.005524, 0.005482, 0.005459, 0.005431, 0.005449, 0.00556, 0.005467, 0.00546, 0.005495
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 106, 0.006293, 0.005397, 0.005422, 0.005407, 0.005421, 0.005392, 0.005414, 0.005337, 0.00543, 0.005426
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 106, 0.057758, 0.027932, 0.008238, 0.004153, 0.00375, 0.00385, 0.003751, 0.004265, 0.003855, 0.003493
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 106, 0.088627, 0.013682, 0.005227, 0.00507, 0.005229, 0.005257, 0.005242, 0.005109, 0.00531, 0.005453
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 110, 0.072212, 0.004845, 0.004804, 0.005016, 0.004811, 0.004822, 0.004989, 0.004803, 0.004848, 0.004957
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 110, 0.007772, 0.004905, 0.004804, 0.004842, 0.004817, 0.004853, 0.004818, 0.004774, 0.004756, 0.004806
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 110, 0.056456, 0.029389, 0.019458, 0.005036, 0.004014, 0.004259, 0.003863, 0.004132, 0.003583, 0.003555
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 110, 0.09011, 0.015434, 0.005086, 0.005002, 0.004937, 0.005079, 0.005574, 0.005364, 0.005161, 0.005328
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 114, 0.033835, 0.004986, 0.005013, 0.004983, 0.00501, 0.004938, 0.004966, 0.005016, 0.00496, 0.004938
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 114, 0.006181, 0.004911, 0.004913, 0.004921, 0.004846, 0.004816, 0.004874, 0.004877, 0.004862, 0.004857
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 114, 0.051593, 0.020054, 0.019232, 0.006373, 0.004338, 0.003659, 0.004007, 0.003777, 0.003935, 0.004161
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 114, 0.100686, 0.00569, 0.005079, 0.005277, 0.004888, 0.004924, 0.005239, 0.005023, 0.004793, 0.004822
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 118, 0.00781, 0.005068, 0.005195, 0.004986, 0.005016, 0.005052, 0.005137, 0.005166, 0.005207, 0.005291
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 118, 0.023596, 0.004994, 0.004984, 0.005333, 0.005139, 0.005135, 0.00506, 0.005042, 0.005103, 0.005136
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 118, 0.091368, 0.009665, 0.0046, 0.0046, 0.004764, 0.004371, 0.004143, 0.004667, 0.004678, 0.004157
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 118, 0.101027, 0.005858, 0.005272, 0.005107, 0.00561, 0.005426, 0.005216, 0.005083, 0.005153, 0.00544
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 122, 0.006554, 0.005044, 0.005097, 0.005039, 0.005242, 0.005058, 0.0051, 0.005048, 0.005249, 0.005014
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 122, 0.029152, 0.005174, 0.00522, 0.005287, 0.005227, 0.005243, 0.005216, 0.00524, 0.005235, 0.005337
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 122, 0.054057, 0.012622, 0.00402, 0.004799, 0.003756, 0.003675, 0.004449, 0.004192, 0.003868, 0.003269
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 122, 0.089444, 0.012761, 0.004926, 0.005009, 0.005248, 0.005342, 0.004923, 0.004989, 0.005154, 0.005133
execution_time_lapack, 30, 300, matrices/matrix_n=300_0.dat, 126, 0.034961, 0.005216, 0.005239, 0.005341, 0.005336, 0.005222, 0.005319, 0.005234, 0.00521, 0.00531
execution_time_sequential, 30, 300, matrices/matrix_n=300_0.dat, 126, 0.005908, 0.005033, 0.005063, 0.005011, 0.005016, 0.005047, 0.005022, 0.004971, 0.005063, 0.004933
execution_time_parallel, 30, 300, matrices/matrix_n=300_0.dat, 126, 0.049479, 0.026523, 0.020955, 0.007249, 0.003928, 0.004049, 0.004358, 0.004553, 0.004448, 0.003862
execution_time_lookahead, 30, 300, matrices/matrix_n=300_0.dat, 126, 0.081505, 0.005685, 0.005368, 0.005162, 0.005348, 0.005148, 0.005321, 0.005016, 0.005473, 0.005046
